Date,Close,High,Low,Open,Volume
2022-02-08,37.31771469116211,37.3951017855942,37.11134801264752,37.29191680629336,1347500
2022-02-09,37.635860443115234,37.69174984723288,37.49828374982887,37.55847334813621,1492700
2022-02-10,37.0511589050293,37.685731119716884,36.88778760577185,37.33490940164351,1875700
2022-02-11,37.11994934082031,37.546439431539845,36.98237263286602,37.05975973609578,2614000
2022-02-14,36.72441482543945,37.2145320273082,36.44926142369164,37.11994743044102,2891600
2022-02-15,37.02536392211914,37.154340226505184,36.827597631324196,36.87918684104378,1272500
2022-02-16,37.22312545776367,37.423469871416316,36.99096420342224,36.99956131058155,916300
2022-02-17,36.89638137817383,37.10790433724938,36.76482365580184,36.99956306942384,1073700
2022-02-18,36.83618927001953,37.1457376027226,36.681415103668,36.741604692795086,1852200
2022-02-22,36.66422653198242,36.95657744178139,36.38907312041721,36.939379943547635,2518900
2022-02-23,36.28588104248047,36.93077228157638,36.2256914559051,36.83618770836181,1821100
2022-02-24,35.898948669433594,35.95913826108319,35.1465754937269,35.80436408824516,5133200
2022-02-25,37.068359375,37.14574647666317,36.139714155041915,36.139714155041915,3016500
2022-02-28,36.75880432128906,36.8791835065332,36.346074280414825,36.48365096070624,3814800
2022-03-01,36.01073455810547,36.76740472755354,35.735581172835786,36.690017632941,2915800
2022-03-02,36.930782318115234,37.05975863293394,36.22570130082676,36.260093016726,2204100
2022-03-03,37.21453857421875,37.32202049318781,36.81040878935484,36.999574736280636,3924400
2022-03-04,37.22312545776367,37.22312545776367,36.62122627392513,36.7845975506454,2526600
2022-03-07,36.71581268310547,37.22312731304388,36.60919018053037,37.0511556405062,5890600
2022-03-08,36.57823944091797,37.21023351087689,36.569639052434546,36.947977423613835,6173300
2022-03-09,36.76740264892578,37.17153559573126,36.74160804554225,36.9651722084892,2097200
2022-03-10,36.887786865234375,36.92217857801222,36.49483243597486,36.57823848962437,2690200
2022-03-11,36.733001708984375,37.19732085366701,36.690006340698105,36.96516292136873,1985700
2022-03-14,36.68141555786133,37.081248279205795,36.513744088918806,36.91357681026327,3314000
2022-03-15,36.72441482543945,36.870591915167076,36.42346681730506,36.67282561266629,1958500
2022-03-16,37.0511589050293,37.076953510152286,36.47505424328134,36.96517470122793,1811300
2022-03-17,37.395103454589844,37.43809555784045,36.84479338068551,36.95657547320687,1738100
2022-03-18,37.327880859375,37.37153165525637,37.0040131332961,37.284233393581815,1783400
2022-03-21,37.607234954833984,37.83856953899856,37.450101401422486,37.50247703250069,1449400
2022-03-22,37.816741943359375,37.99133514035471,37.589773118327216,37.79055412934096,1873600
2022-03-23,37.64215087890625,37.930230169782355,37.63691264978816,37.842931901294854,3570700
2022-03-24,37.95641326904297,38.03498003587526,37.65960585324188,37.70325331701803,2038800
2022-03-25,38.61112976074219,38.61112976074219,37.982595714886855,37.982595714886855,1348100
2022-03-28,38.37543869018555,38.523844077727745,38.06553733777751,38.42781764992191,1494300
2022-03-29,38.82065200805664,38.825014423856274,38.389408890776416,38.480197090734805,1436100
2022-03-30,38.76827621459961,38.916681616120215,38.59368299578835,38.820655179269586,1744500
2022-03-31,38.3667106628418,38.92540624829768,38.340519517837805,38.64605845556974,1793000
2022-04-01,38.58495330810547,38.58931905417755,38.1746597596314,38.480198712995175,3745300
2022-04-04,38.45400619506836,38.58495193185203,38.07863196838281,38.58495193185203,2394600
2022-04-05,38.23576354980469,38.76827130114967,38.13973712512435,38.392897093811015,2280500
2022-04-06,38.48892593383789,38.56749271077146,38.113551702942885,38.235765949264334,1424100
2022-04-07,38.436546325683594,38.53257275477401,38.00006497897326,38.488925286120654,3033000
2022-04-08,38.777000427246094,38.90358041473884,38.42781735527939,38.55003159697215,1741200
2022-04-11,38.52384567260742,38.89921990770425,38.47146671070257,38.750814514018096,1398400
2022-04-12,38.54130554199219,38.846841162923596,38.42432619275972,38.56749335804673,2693100
2022-04-13,38.76827621459961,38.76827621459961,38.34925448750578,38.54130736120704,2064000
2022-04-14,38.84682846069336,39.06943481463417,38.768261708131156,38.785721356488025,1878800
2022-04-18,38.89047622680664,39.09125718938132,38.74207420972044,38.84682877060996,1716400
2022-04-19,39.26585388183594,39.331326737073326,38.9253990307068,38.960318330845105,2761300
2022-04-20,39.67615509033203,39.8219397003197,39.37934764130304,39.422995109965576,3046200
2022-04-21,39.361881256103516,40.0035092589848,39.309502304613346,39.81582217875482,3123100
2022-04-22,38.51511764526367,39.239678364728086,38.46710442505392,39.239678364728086,2909500
2022-04-25,38.27941131591797,38.36670957998679,37.39772049439665,38.2357638489277,3897500
2022-04-26,37.799285888671875,38.47146759652987,37.799285888671875,38.1397408236713,2785900
2022-04-27,37.825469970703125,38.17465300262738,37.61595748747821,37.895305245052796,3632600
2022-04-28,38.3667106628418,38.4365459459796,37.720716810853204,38.03498391019423,2131400
2022-04-29,37.27550506591797,38.314329399542466,37.210032202476626,38.24449412060302,2774300
2022-05-02,37.188209533691406,37.53826842744184,36.568406818483844,37.39772204606116,3946900
2022-05-03,37.71199035644531,37.952053107578955,37.25804934019066,37.30169681038873,3181500
2022-05-04,38.6897087097168,38.75954732797182,37.75563883613172,37.86912492575184,6833900
2022-05-05,38.0786247253418,38.57621310233062,37.72507596539916,38.488918181138395,5263100
2022-05-06,38.261959075927734,38.344888273031714,37.62469333553498,37.982607931187665,10400500
2022-05-09,37.61595916748047,38.061168635346405,37.51120458623345,37.82547166006262,33884000
2022-05-10,37.16202163696289,38.07426938432466,36.760459596730264,37.82809259909091,10373500
2022-05-11,37.10091781616211,37.93896127820001,37.04853885100148,37.284239199091274,6296100
2022-05-12,37.2580451965332,37.27550484868836,36.69934964792086,37.10091165722496,6005300
2022-05-13,37.76436233520508,37.83245597862207,37.362800320089576,37.51993386167185,1935100
2022-05-16,38.01751708984375,38.183382099942925,37.642142939739365,37.78181680977209,2895900
2022-05-17,38.628597259521484,38.63732542078199,38.061170205029946,38.35797763921059,3318000
2022-05-18,37.57231903076172,38.550036416629744,37.41518546320041,38.497657450746395,3105200
2022-05-19,37.21439743041992,37.543503379159944,36.89139886329229,37.170749965428875,4249600
2022-05-20,37.21439743041992,37.537392667459436,36.58149753274128,37.458825898440296,4071600
2022-05-23,37.7207145690918,37.947686718499405,37.41517897960636,37.624688146656894,2982300
2022-05-24,38.000064849853516,38.056809555989624,37.07908894501701,37.589774649800034,4384300
2022-05-25,38.41908645629883,38.493290815689754,37.904038336871544,37.904038336871544,2698300
2022-05-26,38.69843292236328,38.85556312370165,38.55875571212833,38.593675014687065,2371400
2022-05-27,39.24839782714844,39.24839782714844,38.733349758234105,38.82937617736716,2581000
2022-05-31,38.9079475402832,39.18904030614461,38.807558693942035,39.05635293195023,3980100
2022-06-01,38.707157135009766,39.099990923508415,38.24536056156628,39.05634346480582,2587800
2022-06-02,38.76827621459961,38.76914869783081,38.104825979223214,38.72462874241896,2755300
2022-06-03,38.54130554199219,38.78835148830736,38.462738763740035,38.61987232024433,2119300
2022-06-06,38.619869232177734,38.83810989541767,38.532570968828814,38.74208347077798,1765400
2022-06-07,39.10000228881836,39.10873045106086,38.37980735557765,38.44528022770655,1904100
2022-06-08,38.55002975463867,38.9515917667492,38.47146298443547,38.88175648772867,1738000
2022-06-09,37.677066802978516,38.50638196365261,37.659607150848856,38.48892231152295,2523400
2022-06-10,37.0398063659668,37.37153311309415,36.93505177795911,37.20566807448632,3280500
2022-06-13,35.538307189941406,36.41738051493634,35.36371400125534,36.38508199051157,5122500
2022-06-14,35.22404098510742,35.852575147844504,34.889696802124305,35.73036091177633,3288600
2022-06-15,35.24150466918945,35.64307005803899,34.743916176792474,35.42482937435299,4292000
2022-06-16,34.307430267333984,34.621697343049014,34.115380755576666,34.604237691055054,3032600
2022-06-17,34.07369613647461,34.60292640114641,33.78261713557035,34.364771772614915,3481800
2022-06-21,34.83225631713867,34.97338458907796,34.43533200082085,34.62938127176024,3024600
2022-06-22,34.64702224731445,34.96015049120155,34.31184470906998,34.33830520820418,2410700
2022-06-23,34.744041442871094,34.96455452982992,34.36475866412089,34.796965795055776,2912000
2022-06-24,35.5908203125,35.63492563337952,34.88517892035422,35.02630719878338,2884500
2022-06-27,35.82014846801758,35.93481622204124,35.55553342122387,35.68783926223929,1241000
2022-06-28,35.73194885253906,36.41995215908651,35.62610348413315,36.084771233576916,1612500
2022-06-29,35.49378967285156,35.91717441650375,35.34383901679565,35.82014811519042,1334500
2022-06-30,35.20271301269531,35.49819977479239,34.938097951641765,35.0792262085212,2318800
2022-07-01,35.70547866821289,35.758403020444426,34.95573551779418,35.24681104316094,1512500
2022-07-05,35.07923126220703,35.29974440564703,34.475024037866554,35.29974440564703,2736200
2022-07-06,34.96455764770508,35.27327801583439,34.57204458709803,35.096866857583784,2700500
2022-07-07,35.29092025756836,35.414410438214254,35.16655187368144,35.26445975838307,1730600
2022-07-08,35.17625045776367,35.475266838810796,35.07922415594326,35.379122104859604,2172800
2022-07-11,35.15861511230469,35.2291775664891,34.92046052050085,35.008664429422225,1130600
2022-07-12,35.06158447265625,35.32619953157275,34.86753185922807,34.93809766947942,1280300
2022-07-13,34.7352294921875,34.98220312328483,34.45297295242958,34.77933144563154,2754600
2022-07-14,34.35594940185547,34.38682110822799,33.97666651512808,34.16189675336324,3178400
2022-07-15,34.92927551269531,34.938097921421864,34.444147340389584,34.79696966466451,1923600
2022-07-18,34.87635803222656,35.27328234582435,34.788150759891835,35.1586145741709,1263700
2022-07-19,35.45851135253906,35.5334850078756,35.07922850643705,35.12333045870776,2188800
2022-07-20,35.32619857788086,35.51142877764549,35.09686643028125,35.387941977802406,1926100
2022-07-21,35.2115364074707,35.2115364074707,34.735230584626294,35.0704081331532,2508100
2022-07-22,35.22035217285156,35.49378962484081,34.999839075533316,35.343838968987725,1497500
2022-07-25,35.60845947265625,35.658735766682994,35.193897074171886,35.34384438825353,1707400
2022-07-26,35.564361572265625,35.72313131395318,35.47615765566753,35.61728594108272,1067100
2022-07-27,35.837791442871094,35.93481774926372,35.34384086703726,35.58199542870198,1625700
2022-07-28,36.15532684326172,36.19942878724353,35.642853303924525,36.01419860366236,1617800
2022-07-29,36.52579116821289,36.569893116973404,36.15533076090895,36.22589320597317,2039300
2022-08-01,36.49932861328125,36.51697006474305,36.09887473110035,36.28763456050249,1578500
2022-08-02,36.08477020263672,36.539026734029434,36.067128747612486,36.43759257359445,1922900
2022-08-03,36.2788200378418,36.415537097753464,36.1376917733243,36.32292198961041,2110700
2022-08-04,36.04066467285156,36.34408892078893,36.00538176630254,36.305279742442906,1308400
2022-08-05,36.06711959838867,36.084761048937764,35.759284193499234,35.846606513668995,1056400
2022-08-08,36.31410217285156,36.647519950732395,36.27000021793452,36.287641672854036,1526800
2022-08-09,36.42877197265625,36.46405488445678,36.256771983583256,36.41995292708795,1294100
2022-08-10,37.072662353515625,37.138816958356585,36.80804729891476,36.80804729891476,1209000
2022-08-11,37.49605178833008,37.725387331734126,37.27553865454493,37.310821563493775,2479700
2022-08-12,37.981178283691406,37.99881973580127,37.55779352734357,37.645997423129934,1807100
2022-08-15,38.00764465332031,38.029697313056474,37.60190128637722,37.69010519579495,1300000
2022-08-16,38.26344299316406,38.42221273143657,37.91944301516153,37.92826206072615,1326000
2022-08-17,37.92825698852539,38.13995106616646,37.72538532003277,37.954717486444316,1740400
2022-08-18,37.9900016784668,37.998824087913654,37.76155107229045,37.945899725522494,896600
2022-08-19,37.61072540283203,37.8576990743143,37.4872385670909,37.84888002808875,943900
2022-08-22,36.87862014770508,37.264077373350084,36.79482407459332,37.21379771062486,1382000
2022-08-23,36.89625930786133,37.12559148742093,36.816874444790045,36.922719807297284,1085500
2022-08-24,36.93153762817383,37.0285639425745,36.7110245008135,36.88743567565442,1002800
2022-08-25,37.372562408447266,37.381384817461054,36.97563812190574,37.055022979214044,805500
2022-08-26,36.38465881347656,37.4695827815978,36.358198320154436,37.40783938733776,1405500
2022-08-29,36.21707534790039,36.481690413890185,36.01420368514945,36.19061148596723,1160100
2022-08-30,35.7936897277832,36.2611764455324,35.70548246468512,36.2611764455324,1043600
2022-08-31,35.47615432739258,35.89953914391736,35.467331917702225,35.82015428052125,954000
2022-09-01,35.4849739074707,35.4849739074707,34.927516719258186,35.34384563316741,1432900
2022-09-02,35.273284912109375,36.00538681955254,35.12333422061247,35.802515125567965,1522300
2022-09-06,35.052764892578125,35.44086674873492,34.86753132588324,35.40558384414894,1578900
2022-09-07,35.67903137207031,35.70990308110075,34.91164648705385,34.946926036828685,1308200
2022-09-08,35.925994873046875,35.948047529581096,35.31737991100027,35.502610112741024,1381500
2022-09-09,36.455230712890625,36.539023410680144,36.093585964931854,36.172970822938844,1243700
2022-09-12,36.94035720825195,37.01709399410101,36.69338023648545,36.69338023648545,1303700
2022-09-13,35.47615432739258,36.38907857406613,35.335026055217654,36.31410155075178,1942900
2022-09-14,35.37913131713867,35.61728592959318,35.11451620266601,35.54672010452648,2251700
2022-09-15,35.15861511230469,35.564358476964514,35.06158879363311,35.32620388516067,1981700
2022-09-16,34.92506790161133,34.95180882544359,34.63090413776576,34.92506790161133,2956400
2022-09-19,35.2192268371582,35.2192268371582,34.55959247293937,34.58633339568749,1615900
2022-09-20,34.59524917602539,34.9696356948091,34.350112716996165,34.947352726075316,3115600
2022-09-21,34.08715057373047,35.027574806137046,34.06932215884005,34.81809858212519,3316200
2022-09-22,33.694923400878906,34.149539360175595,33.68601089598477,34.07109503533667,4108700
2022-09-23,32.91941452026367,33.26706010554376,32.482626861564064,33.24923169085986,3368800
2022-09-26,32.2419548034668,32.874851749671826,32.05030695828852,32.79284034566172,3169700
2022-09-27,32.001277923583984,32.678740778044016,31.849738076930077,32.58068618322494,2931100
2022-09-28,32.69656753540039,32.83116986874308,32.063674056055,32.25086732733923,2395900
2022-09-29,31.92104721069336,32.438057636614836,31.75613692461696,32.39348829996301,2884200
2022-09-30,31.61797523498535,32.17955507347297,31.564489983519582,31.87647878267937,1804900
